timestamp,free_rate,throughput,fragment_rate,avg_waiting_time,avg_completion_time,avg_migration_times,unused_node_num,num task in wl
57142139,0.488,55.62717909457327,0.0,4097325.731329517,4064186.1703452026,0.0,244,72
57152139,0.488,55.61744591921573,0.0,4097345.263109351,4064186.1703452026,0.0,244,72
57162139,0.488,55.607716149320446,0.0,4097364.794889184,4064186.1703452026,0.0,244,72
57172139,0.488,55.59798978310047,0.0,4097384.326669018,4064186.1703452026,0.0,244,72
57182139,0.488,55.58826681877011,0.0,4097403.858448851,4064186.1703452026,0.0,244,72
57192139,0.488,55.57854725454489,0.0,4097423.390228685,4064186.1703452026,0.0,244,72
57202139,0.488,55.56883108864164,0.0,4097442.922008518,4064186.1703452026,0.0,244,72
57212139,0.488,55.55911831927836,0.0,4097462.4537883513,4064186.1703452026,0.0,244,72
57222139,0.488,55.54940894467437,0.0,4097481.985568185,4064186.1703452026,0.0,244,72
57232139,0.488,55.53970296305019,0.0,4097501.5173480185,4064186.1703452026,0.0,244,72
57242139,0.488,55.53000037262758,0.0,4097521.049127852,4064186.1703452026,0.0,244,72
57252139,0.488,55.52030117162958,0.0,4097540.580907685,4064186.1703452026,0.0,244,72
57262139,0.488,55.51060535828046,0.0,4097560.112687519,4064186.1703452026,0.0,244,72
57272139,0.488,55.50091293080567,0.0,4097579.644467352,4064186.1703452026,0.0,244,72
57282139,0.488,55.491223887432,0.0,4097599.1762471856,4064186.1703452026,0.0,244,72
57292139,0.488,55.48153822638739,0.0,4097618.708027019,4064186.1703452026,0.0,244,72
57302139,0.488,55.47185594590108,0.0,4097638.239806852,4064186.1703452026,0.0,244,72
57312139,0.488,55.462177044203486,0.0,4097657.771586686,4064186.1703452026,0.0,244,72
57322139,0.488,55.452501519526336,0.0,4097677.303366519,4064186.1703452026,0.0,244,72
57332139,0.488,55.44282937010252,0.0,4097696.8351463526,4064186.1703452026,0.0,244,72
57342139,0.488,55.4331605941662,0.0,4097716.366926186,4064186.1703452026,0.0,244,72
57352139,0.488,55.423495189952725,0.0,4097735.8987060194,4064186.1703452026,0.0,244,72
57362139,0.488,55.41383315569875,0.0,4097755.430485853,4064186.1703452026,0.0,244,72
57372139,0.488,55.40417448964209,0.0,4097774.962265687,4064186.1703452026,0.0,244,72
57382139,0.488,55.39451919002183,0.0,4097794.49404552,4064186.1703452026,0.0,244,72
57392139,0.488,55.384867255078255,0.0,4097814.025825353,4064186.1703452026,0.0,244,72
57402139,0.488,55.37521868305291,0.0,4097833.557605187,4064186.1703452026,0.0,244,72
57412139,0.488,55.36557347218853,0.0,4097853.08938502,4064186.1703452026,0.0,244,72
57422139,0.488,55.35593162072908,0.0,4097872.6211648537,4064186.1703452026,0.0,244,72
57432139,0.488,55.34629312691976,0.0,4097892.1529446873,4064186.1703452026,0.0,244,72
57442139,0.488,55.33665798900698,0.0,4097911.68472452,4064186.1703452026,0.0,244,72
57452139,0.488,55.32702620523842,0.0,4097931.216504354,4064186.1703452026,0.0,244,72
57462139,0.488,55.31739777386289,0.0,4097950.748284187,4064186.1703452026,0.0,244,72
57472139,0.488,55.30777269313049,0.0,4097970.280064021,4064186.1703452026,0.0,244,72
57482139,0.488,55.29815096129251,0.0,4097989.8118438544,4064186.1703452026,0.0,244,72
57492139,0.488,55.28853257660147,0.0,4098009.343623688,4064186.1703452026,0.0,244,72
57502139,0.488,55.27891753731109,0.0,4098028.875403521,4064186.1703452026,0.0,244,72
57512139,0.488,55.26930584167632,0.0,4098048.407183354,4064186.1703452026,0.0,244,72
57522139,0.488,55.25969748795329,0.0,4098067.938963188,4064186.1703452026,0.0,244,72
57532139,0.488,55.2500924743994,0.0,4098087.4707430215,4064186.1703452026,0.0,244,72
57542139,0.488,55.24049079927322,0.0,4098107.002522855,4064186.1703452026,0.0,244,72
57552139,0.488,55.23089246083451,0.0,4098126.534302688,4064186.1703452026,0.0,244,72
57562139,0.488,55.22129745734432,0.0,4098146.066082522,4064186.1703452026,0.0,244,72
57572139,0.488,55.211705787064815,0.0,4098165.5978623554,4064186.1703452026,0.0,244,72
57582139,0.488,55.20211744825944,0.0,4098185.129642189,4064186.1703452026,0.0,244,72
57592139,0.488,55.19253243919279,0.0,4098204.661422022,4064186.1703452026,0.0,244,72
57602139,0.488,55.1829507581307,0.0,4098224.1932018553,4064186.1703452026,0.0,244,72
57612139,0.488,55.1733724033402,0.0,4098243.724981689,4064186.1703452026,0.0,244,72
57622139,0.488,55.16379737308954,0.0,4098263.2567615225,4064186.1703452026,0.0,244,72
57632139,0.488,55.15422566564813,0.0,4098282.788541356,4064186.1703452026,0.0,244,72
57642139,0.488,55.14465727928659,0.0,4098302.320321189,4064186.1703452026,0.0,244,72
57652139,0.488,55.1350922122768,0.0,4098321.852101023,4064186.1703452026,0.0,244,72
57662139,0.488,55.125530462891774,0.0,4098341.383880856,4064186.1703452026,0.0,244,72
57672139,0.488,55.11597202940574,0.0,4098360.9156606896,4064186.1703452026,0.0,244,72
57682139,0.488,55.106416910094126,0.0,4098380.447440523,4064186.1703452026,0.0,244,72
57692139,0.488,55.09686510323357,0.0,4098399.979220356,4064186.1703452026,0.0,244,72
57702139,0.488,55.08731660710187,0.0,4098419.51100019,4064186.1703452026,0.0,244,72
57712139,0.488,55.07777141997805,0.0,4098439.042780024,4064186.1703452026,0.0,244,72
57722139,0.488,55.06822954014229,0.0,4098458.5745598567,4064186.1703452026,0.0,244,72
57732139,0.488,55.05869096587604,0.0,4098478.10633969,4064186.1703452026,0.0,244,72
57742139,0.488,55.04915569546186,0.0,4098497.6381195234,4064186.1703452026,0.0,244,72
57752139,0.488,55.03962372718351,0.0,4098517.169899357,4064186.1703452026,0.0,244,72
57762139,0.488,55.03009505932597,0.0,4098536.701679191,4064186.1703452026,0.0,244,72
57772139,0.488,55.02056969017539,0.0,4098556.233459024,4064186.1703452026,0.0,244,72
57782139,0.488,55.01104761801913,0.0,4098575.765238858,4064186.1703452026,0.0,244,72
57792139,0.488,55.00152884114568,0.0,4098595.297018691,4064186.1703452026,0.0,244,72
57802139,0.488,54.99201335784477,0.0,4098614.828798524,4064186.1703452026,0.0,244,72
57812139,0.488,54.98250116640728,0.0,4098634.3605783577,4064186.1703452026,0.0,244,72
57822139,0.488,54.9729922651253,0.0,4098653.8923581913,4064186.1703452026,0.0,244,72
57832139,0.488,54.96348665229208,0.0,4098673.424138024,4064186.1703452026,0.0,244,72
57842139,0.488,54.95398432620205,0.0,4098692.955917858,4064186.1703452026,0.0,244,72
57852139,0.488,54.94448528515082,0.0,4098712.487697692,4064186.1703452026,0.0,244,72
57862139,0.488,54.93498952743521,0.0,4098732.019477525,4064186.1703452026,0.0,244,72
57872139,0.488,54.92549705135316,0.0,4098751.5512573584,4064186.1703452026,0.0,244,72
57882139,0.488,54.91600785520383,0.0,4098771.083037192,4064186.1703452026,0.0,244,72
57892139,0.488,54.90652193728754,0.0,4098790.614817025,4064186.1703452026,0.0,244,72
57902139,0.488,54.89703929590581,0.0,4098810.146596858,4064186.1703452026,0.0,244,72
57912139,0.488,54.88755992936128,0.0,4098829.678376692,4064186.1703452026,0.0,244,72
57922139,0.488,54.87808383595779,0.0,4098849.2101565255,4064186.1703452026,0.0,244,72
57932139,0.488,54.868611014000365,0.0,4098868.741936359,4064186.1703452026,0.0,244,72
57942139,0.488,54.85914146179519,0.0,4098888.273716192,4064186.1703452026,0.0,244,72
57952139,0.488,54.849675177649615,0.0,4098907.805496026,4064186.1703452026,0.0,244,72
57962139,0.488,54.84021215987216,0.0,4098927.337275859,4064186.1703452026,0.0,244,72
57972139,0.488,54.8307524067725,0.0,4098946.8690556926,4064186.1703452026,0.0,244,72
57982139,0.488,54.8212959166615,0.0,4098966.400835526,4064186.1703452026,0.0,244,72
57992139,0.488,54.81184268785119,0.0,4098985.93261536,4064186.1703452026,0.0,244,72
58002139,0.488,54.80239271865474,0.0,4099005.464395193,4064186.1703452026,0.0,244,72
58012139,0.488,54.79294600738648,0.0,4099024.9961750265,4064186.1703452026,0.0,244,72
58022139,0.488,54.78350255236195,0.0,4099044.52795486,4064186.1703452026,0.0,244,72
58032139,0.488,54.7740623518978,0.0,4099064.059734693,4064186.1703452026,0.0,244,72
58042139,0.488,54.76462540431186,0.0,4099083.591514527,4064186.1703452026,0.0,244,72
58052139,0.488,54.75519170792311,0.0,4099103.12329436,4064186.1703452026,0.0,244,72
58062139,0.488,54.74576126105171,0.0,4099122.6550741936,4064186.1703452026,0.0,244,72
58072139,0.488,54.73633406201896,0.0,4099142.186854027,4064186.1703452026,0.0,244,72
58082139,0.488,54.726910109147326,0.0,4099161.71863386,4064186.1703452026,0.0,244,72
58092139,0.488,54.7174894007604,0.0,4099181.250413694,4064186.1703452026,0.0,244,72
58102139,0.488,54.70807193518297,0.0,4099200.782193528,4064186.1703452026,0.0,244,72
58112139,0.488,54.69865771074095,0.0,4099220.3139733607,4064186.1703452026,0.0,244,72
58122139,0.488,54.68924672576142,0.0,4099239.8457531934,4064186.1703452026,0.0,244,72
58132139,0.488,54.6798389785726,0.0,4099259.377533028,4064186.1703452026,0.0,244,72
58142139,0.488,54.67043446750386,0.0,4099278.909312861,4064186.1703452026,0.0,244,72
58152139,0.488,54.66103319088572,0.0,4099298.441092695,4064186.1703452026,0.0,244,72
58162139,0.488,54.65163514704987,0.0,4099317.972872528,4064186.1703452026,0.0,244,72
58172139,0.488,54.64224033432912,0.0,4099337.5046523614,4064186.1703452026,0.0,244,72
58182139,0.488,54.63284875105743,0.0,4099357.036432195,4064186.1703452026,0.0,244,72
58192139,0.488,54.62346039556992,0.0,4099376.568212028,4064186.1703452026,0.0,244,72
58202139,0.488,54.614075266202846,0.0,4099396.0999918617,4064186.1703452026,0.0,244,72
58212139,0.488,54.6046933612936,0.0,4099415.6317716953,4064186.1703452026,0.0,244,72
58222139,0.488,54.59531467918071,0.0,4099435.163551529,4064186.1703452026,0.0,244,72
58232139,0.488,54.58593921820388,0.0,4099454.695331362,4064186.1703452026,0.0,244,72
58242139,0.488,54.57656697670393,0.0,4099474.227111196,4064186.1703452026,0.0,244,72
58252139,0.488,54.567197953022806,0.0,4099493.758891029,4064186.1703452026,0.0,244,72
58262139,0.488,54.55783214550362,0.0,4099513.2906708624,4064186.1703452026,0.0,244,72
58272139,0.488,54.5484695524906,0.0,4099532.822450696,4064186.1703452026,0.0,244,72
58282139,0.488,54.53911017232913,0.0,4099552.354230529,4064186.1703452026,0.0,244,72
58292139,0.488,54.52975400336571,0.0,4099571.8860103614,4064186.1703452026,0.0,244,72
58302139,0.488,54.52040104394798,0.0,4099591.417790196,4064186.1703452026,0.0,244,72
58312139,0.488,54.51105129242471,0.0,4099610.9495700295,4064186.1703452026,0.0,244,72
58322139,0.488,54.50170474714584,0.0,4099630.481349863,4064186.1703452026,0.0,244,72
58332139,0.488,54.49236140646239,0.0,4099650.013129696,4064186.1703452026,0.0,244,72
58342139,0.488,54.484502188032565,0.0,4099669.54490953,4065519.612867277,0.0,244,71
58352139,0.488,54.476645663323495,0.0,4099688.805414644,4066853.167020004,0.0,244,70
58362139,0.488,54.46731141913767,0.0,4099707.794645037,4066853.167020004,0.0,244,70
58372139,0.488,54.45798037313658,0.0,4099726.783875432,4066853.167020004,0.0,244,70
58382139,0.488,54.44865252367679,0.0,4099745.773105824,4066853.167020004,0.0,244,70
58392139,0.488,54.43932786911608,0.0,4099764.762336218,4066853.167020004,0.0,244,70
58402139,0.488,54.43000640781325,0.0,4099783.751566612,4066853.167020004,0.0,244,70
58412139,0.488,54.42068813812829,0.0,4099802.740797005,4066853.167020004,0.0,244,70
58422139,0.488,54.41137305842226,0.0,4099821.730027399,4066853.167020004,0.0,244,70
58432139,0.488,54.40206116705741,0.0,4099840.719257793,4066853.167020004,0.0,244,70
58442139,0.488,54.39275246239704,0.0,4099859.708488186,4066853.167020004,0.0,244,70
58452139,0.488,54.383446942805634,0.0,4099878.69771858,4066853.167020004,0.0,244,70
58462139,0.488,54.37414460664876,0.0,4099897.686948973,4066853.167020004,0.0,244,70
58472139,0.488,54.364845452293096,0.0,4099916.676179367,4066853.167020004,0.0,244,70
58482139,0.488,54.35554947810647,0.0,4099935.665409761,4066853.167020004,0.0,244,70
58492139,0.488,54.34625668245779,0.0,4099954.654640154,4066853.167020004,0.0,244,70
58502139,0.488,54.33696706371711,0.0,4099973.643870548,4066853.167020004,0.0,244,70
58512139,0.488,54.32768062025556,0.0,4099992.633100941,4066853.167020004,0.0,244,70
58522139,0.488,54.31839735044545,0.0,4100011.622331335,4066853.167020004,0.0,244,70
58532139,0.488,54.30911725266012,0.0,4100030.6115617286,4066853.167020004,0.0,244,70
58542139,0.488,54.29984032527408,0.0,4100049.600792122,4066853.167020004,0.0,244,70
58552139,0.488,54.29056656666292,0.0,4100068.590022516,4066853.167020004,0.0,244,70
58562139,0.488,54.28129597520336,0.0,4100087.579252909,4066853.167020004,0.0,244,70
58572139,0.488,54.27202854927323,0.0,4100106.568483303,4066853.167020004,0.0,244,70
58582139,0.488,54.26276428725144,0.0,4100125.5577136967,4066853.167020004,0.0,244,70
58592139,0.488,54.25350318751804,0.0,4100144.54694409,4066853.167020004,0.0,244,70
58602139,0.488,54.24571959736828,0.0,4100163.536174484,4068193.375343136,0.0,244,69
58612139,0.488,54.23793866318375,0.0,4100182.2541301576,4069526.5727292495,0.0,244,68
58622139,0.488,54.22868653769184,0.0,4100200.700811112,4069526.5727292495,0.0,244,68
58632139,0.488,54.219437568191054,0.0,4100219.147492065,4069526.5727292495,0.0,244,68
58642139,0.488,54.210191753066844,0.0,4100237.594173019,4069526.5727292495,0.0,244,68
58652139,0.488,54.20094909070579,0.0,4100256.040853973,4069526.5727292495,0.0,244,68
58662139,0.488,54.191709579495566,0.0,4100274.487534927,4069526.5727292495,0.0,244,68
58672139,0.488,54.182473217824906,0.0,4100292.934215881,4069526.5727292495,0.0,244,68
58682139,0.488,54.173240004083695,0.0,4100311.380896834,4069526.5727292495,0.0,244,68
58692139,0.488,54.16400993666289,0.0,4100329.827577788,4069526.5727292495,0.0,244,68
58702139,0.488,54.15625485129256,0.0,4100348.2742587416,4070862.029324636,0.0,244,67
58712139,0.488,54.1470308210028,0.0,4100366.449664976,4070862.029324636,0.0,244,67
58722139,0.488,54.13780993229827,0.0,4100384.6250712094,4070862.029324636,0.0,244,67
58732139,0.488,54.12859218357431,0.0,4100402.800477444,4070862.029324636,0.0,244,67
58742139,0.488,54.1193775732273,0.0,4100420.9758836776,4070862.029324636,0.0,244,67
58752139,0.488,54.11163668441076,0.0,4100439.151289912,4072198.72241548,0.0,244,66
58762139,0.488,54.10389843024605,0.0,4100457.0554214255,4073534.334212028,0.0,244,65
58772139,0.488,54.09469272506825,0.0,4100474.688278219,4073534.334212028,0.0,244,65
58782139,0.488,54.0854901520341,0.0,4100492.321135013,4073534.334212028,0.0,244,65
58792139,0.488,54.07629070954536,0.0,4100509.953991808,4073534.334212028,0.0,244,65
58802139,0.488,54.06709439600488,0.0,4100527.5868486017,4073534.334212028,0.0,244,65
58812139,0.488,54.05790120981656,0.0,4100545.219705396,4073534.334212028,0.0,244,65
58822139,0.488,54.04871114938543,0.0,4100562.8525621896,4073534.334212028,0.0,244,65
58832139,0.488,54.0395242131176,0.0,4100580.485418984,4073534.334212028,0.0,244,65
58842139,0.488,54.03034039942022,0.0,4100598.118275778,4073534.334212028,0.0,244,65
58852139,0.488,54.021159706701575,0.0,4100615.751132572,4073534.334212028,0.0,244,65
58862139,0.488,54.01198213337099,0.0,4100633.3839893662,4073534.334212028,0.0,244,65
58872139,0.488,54.00280767783892,0.0,4100651.01684616,4073534.334212028,0.0,244,65
58882139,0.488,53.99363633851685,0.0,4100668.649702954,4073534.334212028,0.0,244,65
58892139,0.488,53.98446811381737,0.0,4100686.282559748,4073534.334212028,0.0,244,65
58902139,0.488,53.975303002154135,0.0,4100703.9154165424,4073534.334212028,0.0,244,65
58912139,0.488,53.96614100194189,0.0,4100721.5482733366,4073534.334212028,0.0,244,65
58922139,0.488,53.95698211159645,0.0,4100739.1811301294,4073534.334212028,0.0,244,65
58932139,0.488,53.94782632953472,0.0,4100756.813986925,4073534.334212028,0.0,244,65
58942139,0.488,53.93867365417465,0.0,4100774.446843719,4073534.334212028,0.0,244,65
58952139,0.488,53.92952408393528,0.0,4100792.079700513,4073534.334212028,0.0,244,65
58962139,0.488,53.92037761723671,0.0,4100809.712557307,4073534.334212028,0.0,244,65
58972139,0.488,53.91123425250015,0.0,4100827.3454141007,4073534.334212028,0.0,244,65
58982139,0.488,53.90209398814784,0.0,4100844.978270895,4073534.334212028,0.0,244,65
58992139,0.488,53.89295682260308,0.0,4100862.611127689,4073534.334212028,0.0,244,65
59002139,0.488,53.88382275429031,0.0,4100880.243984483,4073534.334212028,0.0,244,65
59012139,0.488,53.87469178163496,0.0,4100897.876841277,4073534.334212028,0.0,244,65
59022139,0.488,53.86556390306357,0.0,4100915.509698071,4073534.334212028,0.0,244,65
59032139,0.488,53.85643911700372,0.0,4100933.142554865,4073534.334212028,0.0,244,65
59042139,0.488,53.84731742188406,0.0,4100950.7754116594,4073534.334212028,0.0,244,65
59052139,0.488,53.83819881613434,0.0,4100968.4082684536,4073534.334212028,0.0,244,65
59062139,0.488,53.82908329818531,0.0,4100986.041125248,4073534.334212028,0.0,244,65
59072139,0.488,53.819970866468886,0.0,4101003.6739820414,4073534.334212028,0.0,244,65
59082139,0.488,53.81086151941791,0.0,4101021.306838836,4073534.334212028,0.0,244,65
59092139,0.488,53.80175525546638,0.0,4101038.9396956298,4073534.334212028,0.0,244,65
59102139,0.488,53.792652073049325,0.0,4101056.572552424,4073534.334212028,0.0,244,65
59112139,0.488,53.78355197060284,0.0,4101074.205409218,4073534.334212028,0.0,244,65
59122139,0.488,53.774454946564106,0.0,4101091.838266012,4073534.334212028,0.0,244,65
59132139,0.488,53.76536099937125,0.0,4101109.471122806,4073534.334212028,0.0,244,65
59142139,0.488,53.75627012746361,0.0,4101127.1039796,4073534.334212028,0.0,244,65
59152139,0.488,53.74718232928146,0.0,4101144.736836394,4073534.334212028,0.0,244,65
59162139,0.488,53.73809760326617,0.0,4101162.369693189,4073534.334212028,0.0,244,65
59172139,0.488,53.72901594786019,0.0,4101180.002549982,4073534.334212028,0.0,244,65
59182139,0.488,53.71993736150699,0.0,4101197.635406776,4073534.334212028,0.0,244,65
59192139,0.488,53.71086184265109,0.0,4101215.2682635705,4073534.334212028,0.0,244,65
59202139,0.488,53.701789389738096,0.0,4101232.9011203647,4073534.334212028,0.0,244,65
59212139,0.488,53.6927200012146,0.0,4101250.533977159,4073534.334212028,0.0,244,65
59222139,0.488,53.68365367552833,0.0,4101268.166833953,4073534.334212028,0.0,244,65
59232139,0.488,53.67459041112798,0.0,4101285.799690746,4073534.334212028,0.0,244,65
59242139,0.488,53.66553020646335,0.0,4101303.432547541,4073534.334212028,0.0,244,65
59252139,0.488,53.65647305998523,0.0,4101321.065404335,4073534.334212028,0.0,244,65
59262139,0.488,53.64741897014551,0.0,4101338.698261129,4073534.334212028,0.0,244,65
59272139,0.488,53.6383679353971,0.0,4101356.331117923,4073534.334212028,0.0,244,65
59282139,0.488,53.62931995419396,0.0,4101373.963974717,4073534.334212028,0.0,244,65
59292139,0.488,53.62027502499109,0.0,4101391.5968315112,4073534.334212028,0.0,244,65
59302139,0.488,53.61123314624452,0.0,4101409.2296883054,4073534.334212028,0.0,244,65
59312139,0.488,53.60219431641135,0.0,4101426.8625451,4073534.334212028,0.0,244,65
59322139,0.488,53.59315853394969,0.0,4101444.495401893,4073534.334212028,0.0,244,65
59332139,0.488,53.58412579731871,0.0,4101462.128258688,4073534.334212028,0.0,244,65
59342139,0.488,53.57509610497861,0.0,4101479.7611154816,4073534.334212028,0.0,244,65
59352139,0.488,53.56606945539065,0.0,4101497.393972276,4073534.334212028,0.0,244,65
59362139,0.488,53.557045847017065,0.0,4101515.02682907,4073534.334212028,0.0,244,65
59372139,0.488,53.5480252783212,0.0,4101532.659685864,4073534.334212028,0.0,244,65
59382139,0.488,53.54046273072109,0.0,4101550.292542658,4074886.7102288166,0.0,244,64
59392139,0.488,53.53290272977034,0.0,4101567.654124732,4076238.392945461,0.0,244,63
59402139,0.488,53.5238907811047,0.0,4101584.744432087,4076238.392945461,0.0,244,63
59412139,0.488,53.51488186614523,0.0,4101601.8347394406,4076238.392945461,0.0,244,63
59422139,0.488,53.50587598336034,0.0,4101618.925046795,4076238.392945461,0.0,244,63
59432139,0.488,53.49687313121946,0.0,4101636.015354149,4076238.392945461,0.0,244,63
59442139,0.488,53.48787330819303,0.0,4101653.105661504,4076238.392945461,0.0,244,63
59452139,0.488,53.47887651275255,0.0,4101670.1959688575,4076238.392945461,0.0,244,63
59462139,0.488,53.46988274337053,0.0,4101687.286276212,4076238.392945461,0.0,244,63
59472139,0.488,53.46089199852051,0.0,4101704.376583566,4076238.392945461,0.0,244,63
59482139,0.488,53.45190427667707,0.0,4101721.46689092,4076238.392945461,0.0,244,63
59492139,0.488,53.4429195763158,0.0,4101738.557198275,4076238.392945461,0.0,244,63
59502139,0.488,53.433937895913296,0.0,4101755.647505629,4076238.392945461,0.0,244,63
59512139,0.488,53.42495923394722,0.0,4101772.7378129833,4076238.392945461,0.0,244,63
59522139,0.488,53.41598358889622,0.0,4101789.828120337,4076238.392945461,0.0,244,63
59532139,0.488,53.40701095924001,0.0,4101806.918427692,4076238.392945461,0.0,244,63
59542139,0.488,53.39804134345929,0.0,4101824.008735046,4076238.392945461,0.0,244,63
59552139,0.488,53.38907474003578,0.0,4101841.0990424,4076238.392945461,0.0,244,63
59562139,0.488,53.38011114745224,0.0,4101858.189349754,4076238.392945461,0.0,244,63
59572139,0.488,53.37115056419243,0.0,4101875.2796571087,4076238.392945461,0.0,244,63
59582139,0.488,53.36219298874114,0.0,4101892.369964463,4076238.392945461,0.0,244,63
59592139,0.488,53.35323841958416,0.0,4101909.460271817,4076238.392945461,0.0,244,63
59602139,0.488,53.34428685520833,0.0,4101926.550579172,4076238.392945461,0.0,244,63
59612139,0.488,53.33533829410148,0.0,4101943.6408865256,4076238.392945461,0.0,244,63
59622139,0.488,53.32639273475244,0.0,4101960.73119388,4076238.392945461,0.0,244,63
59632139,0.488,53.31745017565109,0.0,4101977.821501234,4076238.392945461,0.0,244,63
59642139,0.488,53.30851061528829,0.0,4101994.911808589,4076238.392945461,0.0,244,63
59652139,0.488,53.29957405215595,0.0,4102012.002115943,4076238.392945461,0.0,244,63
59662139,0.488,53.29064048474695,0.0,4102029.092423297,4076238.392945461,0.0,244,63
59672139,0.488,53.2817099115552,0.0,4102046.182730652,4076238.392945461,0.0,244,63
59682139,0.488,53.27278233107564,0.0,4102063.2730380055,4076238.392945461,0.0,244,63
59692139,0.488,53.26385774180416,0.0,4102080.36334536,4076238.392945461,0.0,244,63
59702139,0.488,53.25493614223772,0.0,4102097.453652714,4076238.392945461,0.0,244,63
59712139,0.488,53.246017530874255,0.0,4102114.543960069,4076238.392945461,0.0,244,63
59722139,0.488,53.2371019062127,0.0,4102131.634267423,4076238.392945461,0.0,244,63
59732139,0.488,53.22818926675303,0.0,4102148.724574777,4076238.392945461,0.0,244,63
59742139,0.488,53.21927961099618,0.0,4102165.8148821313,4076238.392945461,0.0,244,63
59752139,0.488,53.21037293744412,0.0,4102182.905189485,4076238.392945461,0.0,244,63
59762139,0.488,53.20146924459982,0.0,4102199.99549684,4076238.392945461,0.0,244,63
59772139,0.488,53.19256853096725,0.0,4102217.0858041937,4076238.392945461,0.0,244,63
59782139,0.488,53.18367079505134,0.0,4102234.176111548,4076238.392945461,0.0,244,63
59792139,0.488,53.17477603535809,0.0,4102251.266418902,4076238.392945461,0.0,244,63
59802139,0.488,53.16588425039444,0.0,4102268.3567262567,4076238.392945461,0.0,244,63
59812139,0.488,53.15699543866839,0.0,4102285.447033611,4076238.392945461,0.0,244,63
59822139,0.488,53.14810959868887,0.0,4102302.537340965,4076238.392945461,0.0,244,63
59832139,0.488,53.13922672896585,0.0,4102319.62764832,4076238.392945461,0.0,244,63
59842139,0.488,53.13034682801028,0.0,4102336.7179556736,4076238.392945461,0.0,244,63
59852139,0.488,53.1214698943341,0.0,4102353.808263028,4076238.392945461,0.0,244,63
59862139,0.488,53.11403924273404,0.0,4102370.898570382,4077602.615380435,0.0,244,62
59872139,0.488,53.10516799809005,0.0,4102387.7176030166,4077602.615380435,0.0,244,62
59882139,0.488,53.09629971634781,0.0,4102404.536635651,4077602.615380435,0.0,244,62
59892139,0.488,53.08743439602317,0.0,4102421.355668285,4077602.615380435,0.0,244,62
59902139,0.488,53.07857203563299,0.0,4102438.17470092,4077602.615380435,0.0,244,62
59912139,0.488,53.06971263369515,0.0,4102454.993733554,4077602.615380435,0.0,244,62
59922139,0.488,53.06085618872852,0.0,4102471.812766188,4077602.615380435,0.0,244,62
59932139,0.488,53.052002699252895,0.0,4102488.631798823,4077602.615380435,0.0,244,62
59942139,0.488,53.043152163789145,0.0,4102505.450831457,4077602.615380435,0.0,244,62
59952139,0.488,53.034304580859065,0.0,4102522.269864091,4077602.615380435,0.0,244,62
59962139,0.488,53.02545994898547,0.0,4102539.088896726,4077602.615380435,0.0,244,62
59972139,0.488,53.01661826669213,0.0,4102555.90792936,4077602.615380435,0.0,244,62
59982139,0.488,53.00777953250384,0.0,4102572.7269619945,4077602.615380435,0.0,244,62
59992139,0.488,52.99894374494632,0.0,4102589.5459946287,4077602.615380435,0.0,244,62
60002139,0.488,52.99011090254633,0.0,4102606.3650272633,4077602.615380435,0.0,244,62
60012139,0.488,52.981281003831576,0.0,4102623.1840598974,4077602.615380435,0.0,244,62
60022139,0.488,52.97245404733077,0.0,4102640.003092532,4077602.615380435,0.0,244,62
60032139,0.488,52.96363003157359,0.0,4102656.822125166,4077602.615380435,0.0,244,62
60042139,0.488,52.95480895509069,0.0,4102673.6411578,4077602.615380435,0.0,244,62
60052139,0.488,52.94599081641371,0.0,4102690.460190435,4077602.615380435,0.0,244,62
60062139,0.488,52.93717561407529,0.0,4102707.279223069,4077602.615380435,0.0,244,62
60072139,0.488,52.92836334660898,0.0,4102724.098255704,4077602.615380435,0.0,244,62
60082139,0.488,52.91955401254938,0.0,4102740.917288338,4077602.615380435,0.0,244,62
60092139,0.488,52.91074761043205,0.0,4102757.736320973,4077602.615380435,0.0,244,62
60102139,0.488,52.90194413879347,0.0,4102774.555353607,4077602.615380435,0.0,244,62
60112139,0.488,52.89314359617114,0.0,4102791.3743862407,4077602.615380435,0.0,244,62
60122139,0.488,52.88434598110357,0.0,4102808.1934188753,4077602.615380435,0.0,244,62
60132139,0.488,52.87555129213014,0.0,4102825.0124515095,4077602.615380435,0.0,244,62
60142139,0.488,52.86819612451762,0.0,4102841.831484144,4078963.8788348143,0.0,244,61
60152139,0.488,52.859407044527536,0.0,4102858.3792420574,4078963.8788348143,0.0,244,61
60162139,0.488,52.85062088633518,0.0,4102874.9269999727,4078963.8788348143,0.0,244,61
60172139,0.488,52.84183764848379,0.0,4102891.474757888,4078963.8788348143,0.0,244,61
60182139,0.488,52.83305732951764,0.0,4102908.0225158017,4078963.8788348143,0.0,244,61
60192139,0.488,52.82427992798196,0.0,4102924.570273716,4078963.8788348143,0.0,244,61
60202139,0.488,52.8155054424229,0.0,4102941.118031631,4078963.8788348143,0.0,244,61
60212139,0.488,52.80673387138763,0.0,4102957.665789545,4078963.8788348143,0.0,244,61
60222139,0.488,52.79796521342426,0.0,4102974.2135474593,4078963.8788348143,0.0,244,61
60232139,0.488,52.78919946708185,0.0,4102990.761305374,4078963.8788348143,0.0,244,61
60242139,0.488,52.78043663091047,0.0,4103007.309063288,4078963.8788348143,0.0,244,61
