timestamp,free_rate,throughput,fragment_rate,avg_waiting_time,avg_completion_time,avg_migration_times,unused_node_num,num task in wl
46882139,0.077,67.48770571240361,0.001082251082251,3697331.699373356,3490393.5999180777,0.0,38,204
46892139,0.085,67.47515612371618,0.0010917030567685,3697387.039416217,3491403.858059583,0.0,42,204
46902139,0.085,67.46076975295306,0.0010917030567685,3697442.3794590784,3491403.858059583,0.0,42,204
46912139,0.087,67.4482312563066,0.0010940919037199,3697497.71950194,3492499.9143684125,0.0,43,204
46922139,0.087,67.433856755763,0.0010940919037199,3697553.059544801,3492499.9143684125,0.0,43,204
46932139,0.087,67.41948838087265,0.0010940919037199,3697608.3995876624,3492499.9143684125,0.0,43,204
46942139,0.085,67.40512612772076,0.0010917030567685,3697663.739630524,3492499.9143684125,0.0,42,203
46952139,0.085,67.39076999239587,0.0010917030567685,3697718.8083986654,3492499.9143684125,0.0,42,203
46962139,0.085,67.37641997098982,0.0010917030567685,3697773.877166807,3492499.9143684125,0.0,42,203
46972139,0.081,67.3620760595978,0.0010869565217391,3697828.945934949,3492499.9143684125,0.0,40,202
46982139,0.077,67.34773825431832,0.001082251082251,3697883.74342837,3492499.9143684125,0.0,38,201
46992139,0.077,67.33340655125318,0.001082251082251,3697938.269647072,3492499.9143684125,0.0,38,201
47002139,0.077,67.31908094650755,0.001082251082251,3697992.795865773,3492499.9143684125,0.0,38,201
47012139,0.077,67.30476143618992,0.001082251082251,3698047.322084475,3492499.9143684125,0.0,38,201
47022139,0.085,67.29228544877552,0.0010917030567685,3698101.848303177,3493578.651448543,0.0,42,201
47032139,0.085,67.27797772497652,0.0010917030567685,3698156.374521878,3493578.651448543,0.0,42,201
47042139,0.085,67.26367608411684,0.0010917030567685,3698210.90074058,3493578.651448543,0.0,42,201
47052139,0.08475,67.24938052231802,0.0008187772925764,3698265.426959282,3493578.651448543,0.0,42,200
47062139,0.08475,67.23509103570494,0.0008187772925764,3698319.681903264,3493578.651448543,0.0,42,200
47072139,0.085,67.22264310104966,0.0010917030567685,3698373.936847245,3494710.9510976407,0.0,42,200
47082139,0.085,67.20836536334934,0.0010917030567685,3698428.191791227,3494710.9510976407,0.0,42,200
47092139,0.085,67.19409368939475,0.0010917030567685,3698482.446735209,3494710.9510976407,0.0,42,200
47102139,0.085,67.17982807532371,0.0010917030567685,3698536.701679191,3494710.9510976407,0.0,42,200
47112139,0.085,67.16556851727746,0.0010917030567685,3698590.956623173,3494710.9510976407,0.0,42,200
47122139,0.083,67.15131501140047,0.0010893246187363,3698645.211567154,3494710.9510976407,0.0,41,199
47132139,0.083,67.1370675538405,0.0010893246187363,3698699.195236416,3494710.9510976407,0.0,41,199
47142139,0.083,67.12282614074851,0.0010893246187363,3698753.178905678,3494710.9510976407,0.0,41,199
47152139,0.099,67.1104231347808,0.0011086474501108,3698807.1625749394,3495729.7344982936,0.0,49,199
47162139,0.611,67.09802538854312,0.0025641025641025,3698861.146244201,3496817.934500082,0.0,305,199
47172139,0.609,67.08380130907356,0.0025510204081632,3698915.1299134633,3496817.934500082,0.0,304,198
47182139,0.609,67.06958325903793,0.0025510204081632,3698968.842308005,3496817.934500082,0.0,304,198
47192139,0.097,67.05537123460329,0.0011061946902654,3699022.5547025474,3496817.934500082,0.0,48,197
47202139,0.097,67.04116523194001,0.0011061946902654,3699075.995822369,3496817.934500082,0.0,48,197
47212139,0.097,67.02696524722168,0.0011061946902654,3699129.4369421913,3496817.934500082,0.0,48,197
47222139,0.097,67.01277127662514,0.0011061946902654,3699182.8780620135,3496817.934500082,0.0,48,197
47232139,0.097,66.99858331633044,0.0011061946902654,3699236.3191818353,3496817.934500082,0.0,48,197
47242139,0.097,66.98440136252087,0.0011061946902654,3699289.7603016575,3496817.934500082,0.0,48,197
47252139,0.097,66.97022541138297,0.0011061946902654,3699343.20142148,3496817.934500082,0.0,48,197
47262139,0.097,66.9560554591065,0.0011061946902654,3699396.642541301,3496817.934500082,0.0,48,197
47272139,0.097,66.94189150188444,0.0011061946902654,3699450.083661124,3496817.934500082,0.0,48,197
47282139,0.063,66.927733535913,0.0010660980810234,3699503.524780946,3496817.934500082,0.0,31,196
47292139,0.063,66.9135815573916,0.0010660980810234,3699556.694626048,3496817.934500082,0.0,31,196
47302139,0.063,66.89943556252287,0.0010660980810234,3699609.86447115,3496817.934500082,0.0,31,196
47312139,0.063,66.88529554751267,0.0010660980810234,3699663.034316252,3496817.934500082,0.0,31,196
47322139,0.05925,66.87298729248059,0.0013269639065817,3699716.2041613534,3497822.98009665,0.0,29,195
47332139,0.04925,66.86068423825088,0.001313025210084,3699769.102731736,3498846.7094572457,0.0,24,194
47342139,0.04925,66.84656136893182,0.001313025210084,3699821.730027399,3498846.7094572457,0.0,24,194
47352139,0.05125,66.83426909183554,0.0013157894736842,3699874.357323061,3499849.466461001,0.0,25,194
47362139,0.05125,66.82015776356722,0.0013157894736842,3699926.9846187234,3499849.466461001,0.0,25,194
47372139,0.05125,66.80605239294768,0.0013157894736842,3699979.6119143856,3499849.466461001,0.0,25,194
47382139,0.05325,66.79377644812531,0.0013185654008438,3700032.239210048,3500846.8596232594,0.0,26,194
47392139,0.05325,66.7796825967277,0.0013185654008438,3700084.8665057104,3500846.8596232594,0.0,26,194
47402139,0.05325,66.76559469183448,0.0013185654008438,3700137.4938013726,3500846.8596232594,0.0,26,194
47412139,0.05325,66.75151272968301,0.0013185654008438,3700190.121097035,3500846.8596232594,0.0,26,194
47422139,0.05325,66.7374367065138,0.0013185654008438,3700242.7483926974,3500846.8596232594,0.0,26,194
47432139,0.05325,66.72336661857058,0.0013185654008438,3700295.37568836,3500846.8596232594,0.0,26,194
47442139,0.05325,66.7093024621002,0.0013185654008438,3700348.002984022,3500846.8596232594,0.0,26,194
47452139,0.05325,66.69524423335268,0.0013185654008438,3700400.630279685,3500846.8596232594,0.0,26,194
47462139,0.05325,66.68119192858123,0.0013185654008438,3700453.2575753466,3500846.8596232594,0.0,26,194
47472139,0.05325,66.66714554404216,0.0013185654008438,3700505.884871009,3500846.8596232594,0.0,26,194
47482139,0.05325,66.653105075995,0.0013185654008438,3700558.512166671,3500846.8596232594,0.0,26,194
47492139,0.05325,66.63907052070238,0.0013185654008438,3700611.1394623336,3500846.8596232594,0.0,26,194
47502139,0.05325,66.62504187443012,0.0013185654008438,3700663.766757996,3500846.8596232594,0.0,26,194
47512139,0.11725,66.61283761608797,0.0014140271493212,3700716.394053658,3501945.7679561027,0.0,58,194
47522139,0.11925,66.60063849398698,0.0014172335600907,3700769.0213493207,3503067.2658331515,0.0,59,194
47532139,0.11925,66.58662678740377,0.0014172335600907,3700821.648644983,3503067.2658331515,0.0,59,194
47542139,0.11925,66.57262097525734,0.0014172335600907,3700874.275940645,3503067.2658331515,0.0,59,194
47552139,0.11925,66.55862105382893,0.0014172335600907,3700926.903236307,3503067.2658331515,0.0,59,194
47562139,0.11925,66.54462701940298,0.0014172335600907,3700979.53053197,3503067.2658331515,0.0,59,194
47572139,0.11925,66.53063886826699,0.0014172335600907,3701032.157827632,3503067.2658331515,0.0,59,194
47582139,0.12325,66.51847240410946,0.0014236902050113,3701084.785123294,3504183.162995113,0.0,61,194
47592139,0.12325,66.50449562689334,0.0014236902050113,3701137.412418957,3504183.162995113,0.0,61,194
47602139,0.12325,66.49052472200881,0.0014236902050113,3701190.039714619,3504183.162995113,0.0,61,194
47612139,0.11925,66.47655968575576,0.0014172335600907,3701242.667010281,3504183.162995113,0.0,59,193
47622139,0.06925,66.46260051443721,0.0013412017167381,3701295.023031224,3504183.162995113,0.0,34,192
47632139,0.06325,66.44864720435923,0.0013326226012793,3701347.107777446,3504183.162995113,0.0,31,190
47642139,0.06325,66.43469975183103,0.0013326226012793,3701398.649974229,3504183.162995113,0.0,31,190
47652139,0.06325,66.42075815316495,0.0013326226012793,3701450.192171012,3504183.162995113,0.0,31,190
47662139,0.06125,66.40682240467639,0.0013297872340425,3701501.7343677934,3504183.162995113,0.0,30,189
47672139,0.06125,66.3928925026838,0.0013297872340425,3701553.005289857,3504183.162995113,0.0,30,189
47682139,0.06125,66.3789684435088,0.0013297872340425,3701604.27621192,3504183.162995113,0.0,30,189
47692139,0.07325,66.36686184278713,0.0013469827586206,3701655.547133983,3505198.1223453623,0.0,36,189
47702139,0.07325,66.35294907844698,0.0013469827586206,3701706.8180560456,3505198.1223453623,0.0,36,189
47712139,0.12125,66.34266386589795,0.0014204545454545,3701758.088978108,3507546.449121083,0.0,60,189
47722139,0.12125,66.32876200289346,0.0014204545454545,3701809.359900171,3507546.449121083,0.0,60,189
47732139,0.12125,66.31486596483765,0.0014204545454545,3701860.630822234,3507546.449121083,0.0,60,189
47742139,0.12125,66.30097574807027,0.0014204545454545,3701911.901744296,3507546.449121083,0.0,60,189
47752139,0.12125,66.28709134893413,0.0014204545454545,3701963.172666359,3507546.449121083,0.0,60,189
47762139,0.12125,66.27321276377509,0.0014204545454545,3702014.443588422,3507546.449121083,0.0,60,189
47772139,0.12125,66.25933998894209,0.0014204545454545,3702065.7145104846,3507546.449121083,0.0,60,189
47782139,0.12925,66.24908943486184,0.0014334862385321,3702116.985432548,3509752.568317048,0.0,64,189
47792139,0.12525,66.23522751304351,0.0014269406392694,3702168.2563546095,3509752.568317048,0.0,62,188
47802139,0.12525,66.22137139093294,0.0014269406392694,3702219.256001953,3509752.568317048,0.0,62,188
47812139,0.12525,66.20752106489107,0.0014269406392694,3702270.255649296,3509752.568317048,0.0,62,188
47822139,0.12525,66.19367653128188,0.0014269406392694,3702321.255296639,3509752.568317048,0.0,62,188
47832139,0.12525,66.17983778647239,0.0014269406392694,3702372.2549439818,3509752.568317048,0.0,62,188
47842139,0.63725,66.16781076615325,0.0034340659340659,3702423.254591325,3510754.9812494884,0.0,318,188
47852139,0.63725,66.15398321065646,0.0034340659340659,3702474.2542386674,3510754.9812494884,0.0,318,188
47862139,0.12525,66.1401614332364,0.0014269406392694,3702525.2538860105,3510754.9812494884,0.0,62,187
47872139,0.12525,66.1263454302721,0.0014269406392694,3702575.982258633,3510754.9812494884,0.0,62,187
47882139,0.12525,66.1125351981456,0.0014269406392694,3702626.710631257,3510754.9812494884,0.0,62,187
47892139,0.12525,66.09873073324206,0.0014269406392694,3702677.439003879,3510754.9812494884,0.0,62,187
47902139,0.06125,66.08493203194956,0.0013297872340425,3702728.167376502,3510754.9812494884,0.0,30,185
47912139,0.06125,66.07113909065926,0.0013297872340425,3702778.3531996855,3510754.9812494884,0.0,30,185
47922139,0.06125,66.0573519057653,0.0013297872340425,3702828.539022869,3510754.9812494884,0.0,30,185
47932139,0.06125,66.04357047366486,0.0013297872340425,3702878.724846052,3510754.9812494884,0.0,30,185
47942139,0.06125,66.02979479075809,0.0013297872340425,3702928.9106692346,3510754.9812494884,0.0,30,185
47952139,0.06125,66.01602485344814,0.0013297872340425,3702979.096492418,3510754.9812494884,0.0,30,185
47962139,0.06125,66.00226065814121,0.0013297872340425,3703029.282315601,3510754.9812494884,0.0,30,185
47972139,0.06125,65.98850220124643,0.0013297872340425,3703079.468138784,3510754.9812494884,0.0,30,185
47982139,0.0615,65.97655014921281,0.001595744680851,3703129.653961967,3511928.1577238,0.0,30,185
47992139,0.0615,65.96280278318082,0.001595744680851,3703179.8397851503,3511928.1577238,0.0,30,185
48002139,0.0715,65.95086106475381,0.0016129032258064,3703230.0256083338,3513066.3922109115,0.0,35,183
48012139,0.0715,65.9371247758822,0.0016129032258064,3703279.668882077,3513066.3922109115,0.0,35,183
48022139,0.0715,65.92339420782568,0.0016129032258064,3703329.312155821,3513066.3922109115,0.0,35,183
48032139,0.0715,65.90966935701115,0.0016129032258064,3703378.9554295633,3513066.3922109115,0.0,35,183
48042139,0.0755,65.897748641042,0.0016198704103671,3703428.598703306,3514222.758310136,0.0,37,183
48052139,0.0755,65.8840348397394,0.0016198704103671,3703478.24197705,3514222.758310136,0.0,37,183
48062139,0.0755,65.870326745133,0.0016198704103671,3703527.885250793,3514222.758310136,0.0,37,183
48072139,0.0795,65.85842165250853,0.0016268980477223,3703577.5285245366,3515335.0186938844,0.0,39,183
48082139,0.0795,65.8447245868159,0.0016268980477223,3703627.17179828,3515335.0186938844,0.0,39,183
48092139,0.0795,65.8310332172998,0.0016268980477223,3703676.8150720233,3515335.0186938844,0.0,39,183
48102139,0.0635,65.81734754040771,0.0015991471215351,3703726.458345767,3515335.0186938844,0.0,31,182
48112139,0.0635,65.80366755259,0.0015991471215351,3703775.83034479,3515335.0186938844,0.0,31,182
48122139,0.0615,65.79178868171259,0.001595744680851,3703825.2023438136,3516353.057526471,0.0,30,181
48132139,0.1595,65.78170980516782,0.0017814726840855,3703874.303068117,3518641.2344594225,0.0,79,181
48142139,0.1595,65.76804574470611,0.0017814726840855,3703923.403792421,3518641.2344594225,0.0,79,181
48152139,0.1595,65.75438735961448,0.0017814726840855,3703972.504516724,3518641.2344594225,0.0,79,181
48162139,0.1575,65.7407346463578,0.0017772511848341,3704021.605241028,3518641.2344594225,0.0,78,180
48172139,0.1575,65.72708760140378,0.0017772511848341,3704070.434690611,3518641.2344594225,0.0,78,180
48182139,0.1595,65.71523941683037,0.0017814726840855,3704119.264140194,3519659.446148389,0.0,79,180
48192139,0.1595,65.70160332580382,0.0017814726840855,3704168.0935897785,3519659.446148389,0.0,79,180
48202139,0.1655,65.69155779580653,0.0017942583732057,3704216.923039362,3521846.7866790364,0.0,82,180
48212139,0.1695,65.67972435323809,0.0018028846153846,3704265.7524889456,3522912.851978172,0.0,84,180
48222139,0.1735,65.66789581855753,0.0018115942028985,3704314.581938529,3524075.4813238382,0.0,86,180
48232139,0.1755,65.65607218871217,0.0018159806295399,3704363.4113881127,3525091.5843337337,0.0,87,180
48242139,0.1755,65.64246249528861,0.0018159806295399,3704412.240837697,3525091.5843337337,0.0,87,180
48252139,0.1755,65.62885844293866,0.0018159806295399,3704461.07028728,3525091.5843337337,0.0,87,180
48262139,0.1775,65.61705025133676,0.0018203883495145,3704509.899736864,3526231.945543339,0.0,88,180
48272139,0.1775,65.60345709975685,0.0018203883495145,3704558.7291864473,3526231.945543339,0.0,88,180
48282139,0.1775,65.58986957889334,0.0018203883495145,3704607.558636031,3526231.945543339,0.0,88,180
48292139,0.17775,65.57807679630841,0.0021237864077669,3704656.3880856144,3527412.694549026,0.0,88,180
48302139,0.17775,65.56450015598688,0.0021237864077669,3704705.2175351977,3527412.694549026,0.0,88,180
48312139,0.17775,65.55092913605006,0.0021237864077669,3704754.0469847815,3527412.694549026,0.0,88,180
48322139,0.17775,65.53736373300859,0.0021237864077669,3704802.876434365,3527412.694549026,0.0,88,180
48332139,0.17775,65.52380394337607,0.0021237864077669,3704851.7058839486,3527412.694549026,0.0,88,180
48342139,0.16975,65.51024976366892,0.0021033653846153,3704900.535333533,3527412.694549026,0.0,84,179
48352139,0.40775,65.49848808136493,0.0029461279461279,3704949.093508396,3528565.7717910246,0.0,203,176
48362139,0.37575,65.48494474158804,0.0027955271565495,3704996.8378591,3528565.7717910246,0.0,187,175
48372139,0.37975,65.4731931536044,0.0028135048231511,3705044.310935084,3529614.2796268007,0.0,189,175
48382139,0.37975,65.459660640469,0.0028135048231511,3705091.784011068,3529614.2796268007,0.0,189,175
48392139,0.41175,65.4479191341387,0.0029661016949152,3705139.257087052,3530641.940720736,0.0,205,175
48402139,0.40175,65.43439743437784,0.0029166666666666,3705186.730163036,3530641.940720736,0.0,200,174
48412139,0.40175,65.42088132069522,0.0029166666666666,3705233.9319643,3530641.940720736,0.0,200,174
48422139,0.452,65.4109394052171,0.0,3705281.133765564,3532733.808014403,0.0,226,174
48432139,0.452,65.39743371648319,0.0,3705328.335566829,3532733.808014403,0.0,226,174
48442139,0.452,65.38393360375767,0.0,3705375.5373680927,3532733.808014403,0.0,226,174
48452139,0.454,65.3722222665959,0.0,3705422.739169357,3533755.453927987,0.0,227,174
48462139,0.454,65.35873292757466,0.0,3705469.940970621,3533755.453927987,0.0,227,174
48472139,0.454,65.34524915436474,0.0,3705517.142771885,3533755.453927987,0.0,227,174
48482139,0.454,65.33177094352212,0.0,3705564.3445731495,3533755.453927987,0.0,227,174
48492139,0.454,65.31829829160557,0.0,3705611.546374413,3533755.453927987,0.0,227,174
48502139,0.454,65.30483119517677,0.0,3705658.748175677,3533755.453927987,0.0,227,174
48512139,0.454,65.29136965080019,0.0,3705705.9499769416,3533755.453927987,0.0,227,174
48522139,0.326,65.27791365504312,0.0,3705753.1517782058,3533755.453927987,0.0,163,171
48532139,0.318,65.2644632044757,0.0,3705799.5397553104,3533755.453927987,0.0,159,170
48542139,0.318,65.2510182956709,0.0,3705845.656457695,3533755.453927987,0.0,159,170
48552139,0.318,65.23757892520452,0.0,3705891.773160079,3533755.453927987,0.0,159,170
48562139,0.318,65.22414508965512,0.0,3705937.889862464,3533755.453927987,0.0,159,170
48572139,0.318,65.2107167856042,0.0,3705984.006564848,3533755.453927987,0.0,159,170
48582139,0.352,65.20085087237514,0.0,3706030.123267233,3535973.2685887297,0.0,176,170
48592139,0.352,65.18743288909343,0.0,3706076.239969617,3535973.2685887297,0.0,176,170
48602139,0.192,65.17402042737254,0.0,3706122.3566720015,3535973.2685887297,0.0,96,166
48612139,0.192,65.16061348380494,0.0,3706167.3882755055,3535973.2685887297,0.0,96,166
48622139,0.192,65.1472120549859,0.0,3706212.4198790113,3535973.2685887297,0.0,96,166
48632139,0.194,65.13559274043035,0.0,3706257.451482516,3537118.2535253526,0.0,97,166
48642139,0.194,65.12220196566602,0.0,3706302.483086021,3537118.2535253526,0.0,97,166
48652139,0.448,65.1105925681911,0.0,3706347.514689526,3538315.4670248744,0.0,224,165
48662139,0.44775,65.09721243449657,0.0031588447653429,3706392.275018311,3538315.4670248744,0.0,223,164
48672139,0.44975,65.08561294172833,0.0031702898550724,3706436.764072376,3539404.249611346,0.0,224,164
48682139,0.44975,65.0722434361399,0.0031702898550724,3706481.253126441,3539404.249611346,0.0,224,164
48692139,0.44975,65.05887942199459,0.0031702898550724,3706525.742180506,3539404.249611346,0.0,224,164
48702139,0.44975,65.04552089590973,0.0031702898550724,3706570.2312345714,3539404.249611346,0.0,224,164
48712139,0.44775,65.03216785450542,0.0031588447653429,3706614.720288636,3539404.249611346,0.0,223,163
48722139,0.44775,65.01882029440456,0.0031588447653429,3706658.9380679815,3539404.249611346,0.0,223,163
48732139,0.44775,65.0054782122328,0.0031588447653429,3706703.1558473264,3539404.249611346,0.0,223,163
48742139,0.19975,64.99391419814383,0.0021820448877805,3706747.373626672,3540495.162984781,0.0,99,162
48752139,0.19975,64.9805826981253,0.0021820448877805,3706791.3201312968,3540495.162984781,0.0,99,162
48762139,0.19975,64.96725666607857,0.0021820448877805,3706835.266635922,3540495.162984781,0.0,99,162
48772139,0.19975,64.95393609864026,0.0021820448877805,3706879.2131405473,3540495.162984781,0.0,99,162
48782139,0.19975,64.94062099244972,0.0021820448877805,3706923.159645173,3540495.162984781,0.0,99,162
48792139,0.19975,64.9273113441491,0.0021820448877805,3706967.106149798,3540495.162984781,0.0,99,162
48802139,0.19975,64.91400715038331,0.0021820448877805,3707011.0526544233,3540495.162984781,0.0,99,162
48812139,0.19975,64.90070840779995,0.0021820448877805,3707054.999159048,3540495.162984781,0.0,99,162
48822139,0.19975,64.88741511304943,0.0021820448877805,3707098.945663674,3540495.162984781,0.0,99,162
48832139,0.19975,64.87412726278487,0.0021820448877805,3707142.892168299,3540495.162984781,0.0,99,162
48842139,0.19975,64.86084485366212,0.0021820448877805,3707186.838672924,3540495.162984781,0.0,99,162
48852139,0.19975,64.8475678823398,0.0021820448877805,3707230.785177549,3540495.162984781,0.0,99,162
48862139,0.19975,64.83429634547926,0.0021820448877805,3707274.7316821744,3540495.162984781,0.0,99,162
48872139,0.19975,64.82103023974457,0.0021820448877805,3707318.6781868,3540495.162984781,0.0,99,162
48882139,0.19975,64.80776956180253,0.0021820448877805,3707362.624691425,3540495.162984781,0.0,99,162
48892139,0.19975,64.79451430832265,0.0021820448877805,3707406.5711960495,3540495.162984781,0.0,99,162
48902139,0.19975,64.78126447597722,0.0021820448877805,3707450.5177006754,3540495.162984781,0.0,99,162
48912139,0.19775,64.76802006144119,0.0021766169154228,3707494.464205301,3540495.162984781,0.0,98,161
48922139,0.19775,64.75478106139226,0.0021766169154228,3707538.139435206,3540495.162984781,0.0,98,161
48932139,0.19775,64.74154747251086,0.0021766169154228,3707581.8146651112,3540495.162984781,0.0,98,161
48942139,0.19775,64.72831929148009,0.0021766169154228,3707625.489895017,3540495.162984781,0.0,98,161
48952139,0.21375,64.71686150425418,0.0022208121827411,3707669.165124922,3541549.3536967845,0.0,106,161
48962139,0.20575,64.70540839729244,0.0021984924623115,3707712.840354827,3542587.663139522,0.0,102,159
48972139,0.20575,64.69219569927301,0.0021984924623115,3707755.9730352927,3542587.663139522,0.0,102,159
48982139,0.20575,64.67898839615803,0.0021984924623115,3707799.105715758,3542587.663139522,0.0,102,159
48992139,0.20575,64.66578648464399,0.0021984924623115,3707842.238396224,3542587.663139522,0.0,102,159
49002139,0.20575,64.65258996143005,0.0021984924623115,3707885.3710766896,3542587.663139522,0.0,102,159
49012139,0.20575,64.63939882321807,0.0021984924623115,3707928.503757155,3542587.663139522,0.0,102,159
49022139,0.32775,64.62797553570643,0.0025964391691394,3707971.636437621,3543751.99367313,0.0,163,158
49032139,0.32775,64.61479479816289,0.0025964391691394,3708014.497843366,3543751.99367313,0.0,163,158
49042139,0.32575,64.60161943588962,0.0025887573964497,3708057.359249112,3543751.99367313,0.0,162,157
49052139,0.32575,64.5884494455991,0.0025887573964497,3708099.9493801375,3543751.99367313,0.0,162,157
49062139,0.32375,64.57528482400656,0.0025811209439528,3708142.539511163,3543751.99367313,0.0,161,156
49072139,0.32375,64.56212556782985,0.0025811209439528,3708184.8583674687,3543751.99367313,0.0,161,156
49082139,0.32375,64.54897167378952,0.0025811209439528,3708227.177223775,3543751.99367313,0.0,161,156
49092139,0.32375,64.5358231386088,0.0025811209439528,3708269.496080081,3543751.99367313,0.0,161,156
49102139,0.32375,64.52443955649264,0.0025811209439528,3708311.814936386,3544794.006763021,0.0,161,155
49112139,0.31575,64.5113013709299,0.0025510204081632,3708353.862517972,3544794.006763021,0.0,157,154
49122139,0.31575,64.49816853455832,0.0025510204081632,3708395.6388248377,3544794.006763021,0.0,157,154
49132139,0.31575,64.48504104411168,0.0025510204081632,3708437.415131704,3544794.006763021,0.0,157,154
49142139,0.31575,64.47191889632643,0.0025510204081632,3708479.1914385697,3544794.006763021,0.0,157,154
49152139,0.30775,64.45880208794168,0.002521613832853,3708520.967745436,3544794.006763021,0.0,153,153
49162139,0.33975,64.4474480656751,0.002643504531722,3708562.472777582,3545996.8878950668,0.0,169,153
49172139,0.33975,64.43434156891162,0.002643504531722,3708603.977809728,3545996.8878950668,0.0,169,153
49182139,0.33975,64.42124040192721,0.002643504531722,3708645.482841874,3545996.8878950668,0.0,169,153
49192139,0.33975,64.4081445614715,0.002643504531722,3708686.98787402,3545996.8878950668,0.0,169,153
49202139,0.48775,64.3985660867305,0.0034046692607003,3708728.4929061662,3548334.6121397214,0.0,243,153
49212139,0.48775,64.3854801759379,0.0034046692607003,3708769.997938312,3548334.6121397214,0.0,243,153
49222139,0.49575,64.37415488993682,0.0034584980237154,3708811.502970458,3549381.305720674,0.0,247,153
49232139,0.49575,64.36107925353396,0.0034584980237154,3708853.008002605,3549381.305720674,0.0,247,153
49242139,0.49575,64.34800892788186,0.0034584980237154,3708894.5130347502,3549381.305720674,0.0,247,153
49252139,0.01575,64.33845238680902,0.0017748478701825,3708936.018066896,3551642.9441869343,0.0,7,152
49262139,0.01575,64.32539196075103,0.0017748478701825,3708977.2518243226,3551642.9441869343,0.0,7,152
49272139,0.01575,64.31233683603628,0.0017748478701825,3709018.4855817487,3551642.9441869343,0.0,7,152
49282139,0.01775,64.30104018009445,0.0017784552845528,3709059.719339175,3552714.8704092484,0.0,8,152
49292139,0.01575,64.28974810770538,0.0017748478701825,3709100.9530966007,3553818.49220241,0.0,7,150
49302139,0.01575,64.27846061607997,0.0017748478701825,3709141.644304587,3554867.2179721366,0.0,7,149
49312139,0.00975,64.26717770243145,0.0017641129032258,3709182.0642378535,3555989.055261723,0.0,4,146
49322139,0.00975,64.25414761513079,0.0017641129032258,3709221.67034696,3555989.055261723,0.0,4,146
49332139,0.00775,64.24112281042588,0.0017605633802816,3709261.276456067,3555989.055261723,0.0,3,145
49342139,0.51775,64.22985432390762,0.0036157024793388,3709300.611290454,3557092.984515144,0.0,258,143
49352139,0.51775,64.21683971995623,0.0036157024793388,3709339.403575401,3557092.984515144,0.0,258,143
49362139,0.26175,64.20383038911665,0.0023648648648648,3709378.195860348,3557092.984515144,0.0,130,142
49372139,0.26175,64.19082632818481,0.0023648648648648,3709416.716870575,3557092.984515144,0.0,130,142
49382139,0.26175,64.17782753395919,0.0023648648648648,3709455.237880802,3557092.984515144,0.0,130,142
49392139,0.25975,64.16658326945509,0.0023584905660377,3709493.758891029,3558198.577149556,0.0,129,141
49402139,0.25975,64.1535946449606,0.0023584905660377,3709532.008626536,3558198.577149556,0.0,129,141
49412139,0.25975,64.1406112777267,0.0023584905660377,3709570.258362043,3558198.577149556,0.0,129,141
49422139,0.25975,64.12763316456216,0.0023584905660377,3709608.5080975504,3558198.577149556,0.0,129,141
49432139,0.25975,64.11466030227824,0.0023584905660377,3709646.7578330575,3558198.577149556,0.0,129,141
49442139,0.25975,64.10169268768894,0.0023584905660377,3709685.0075685647,3558198.577149556,0.0,129,141
49452139,0.26175,64.09047746145016,0.0023648648648648,3709723.257304072,3559364.455360794,0.0,130,141
49462139,0.26175,64.07751997947359,0.0023648648648648,3709761.507039579,3559364.455360794,0.0,130,141
49472139,0.27975,64.068060610842,0.0024238227146814,3709799.7567750863,3561685.0492299306,0.0,139,141
49482139,0.27975,64.05511289639279,0.0024238227146814,3709838.0065105935,3561685.0492299306,0.0,139,141
49492139,0.28175,64.04391614595602,0.0024305555555555,3709876.2562461006,3562823.2328136074,0.0,140,141
49502139,0.28175,64.03097854013944,0.0024305555555555,3709914.505981608,3562823.2328136074,0.0,140,141
49512139,0.53775,64.01979118696528,0.0037715517241379,3709952.7557171145,3563882.2799084145,0.0,268,141
49522139,0.53775,64.00686367767759,0.0037715517241379,3709991.0054526217,3563882.2799084145,0.0,268,141
49532139,0.52775,63.99394138823685,0.0036919831223628,3710029.255188129,3563882.2799084145,0.0,263,139
49542139,0.52775,63.98102431548223,0.0036919831223628,3710066.962374197,3563882.2799084145,0.0,263,139
49552139,0.52775,63.96811245625543,0.0036919831223628,3710104.669560264,3563882.2799084145,0.0,263,139
49562139,0.01175,63.95520580740069,0.0017676767676767,3710142.376746331,3563882.2799084145,0.0,5,137
49572139,0.01175,63.94230436576481,0.0017676767676767,3710179.541382959,3563882.2799084145,0.0,5,137
49582139,0.01175,63.92940812819712,0.0017676767676767,3710216.706019586,3563882.2799084145,0.0,5,137
49592139,0.01175,63.91651709154952,0.0017676767676767,3710253.8706562137,3563882.2799084145,0.0,5,137
49602139,0.01175,63.90363125267643,0.0017676767676767,3710291.035292841,3563882.2799084145,0.0,5,137
49612139,0.04375,63.89249211770531,0.0018267223382045,3710328.199929469,3565096.689953118,0.0,21,137
49622139,0.04375,63.879616314000494,0.0018267223382045,3710365.364566096,3565096.689953118,0.0,21,137
49632139,0.04375,63.86674569879005,0.0018267223382045,3710402.5292027234,3565096.689953118,0.0,21,137
49642139,0.04375,63.85388026893847,0.0018267223382045,3710439.693839351,3565096.689953118,0.0,21,137
49652139,0.04375,63.84102002131267,0.0018267223382045,3710476.8584759785,3565096.689953118,0.0,21,137
