timestamp,free_rate,throughput,fragment_rate,avg_waiting_time,avg_completion_time,avg_migration_times,unused_node_num,num task in wl
31772139,0.104,97.6441907169045,0.0,3924092.407942924,3393428.4074135963,0.0,52,949
31782139,0.104,97.6216232645638,0.0,3924349.847652117,3395306.7279309384,0.0,52,946
31792139,0.104,97.5936347032202,0.0,3924606.4735371512,3395920.5719695915,0.0,52,945
31802139,0.104,97.5656637435614,0.0,3924862.828147465,3396535.829806193,0.0,52,944
31812139,0.104,97.5404263133642,0.0,3925118.911483058,3397771.2313860888,0.0,52,942
31822139,0.104,97.5152047447219,0.0,3925374.452269213,3399001.088929725,0.0,52,940
31832139,0.104,97.48999902268584,0.0,3925629.450505927,3400227.411966145,0.0,52,938
31842139,0.104,97.46209574677128,0.0,3925883.906193202,3400842.2072719173,0.0,52,937
31852139,0.104,97.4342099913604,0.0,3926138.090605756,3401456.299777283,0.0,52,936
31862139,0.104,97.40905342230788,0.0,3926392.0037435913,3402682.962975336,0.0,52,934
31872139,0.104,97.3812018076352,0.0,3926645.374331986,3403294.526459371,0.0,52,933
31882139,0.104,97.35607764585684,0.0,3926898.473645661,3404520.2726235213,0.0,52,931
31892139,0.104,97.32555097668424,0.0,3927151.030409896,3404520.2726235213,0.0,52,931
31902139,0.104,97.29504344520598,0.0,3927403.587174131,3404520.2726235213,0.0,52,931
31912139,0.104,97.2672624671132,0.0,3927656.1439383663,3405132.1592718367,0.0,52,930
31922139,0.104,97.23949889448195,0.0,3927908.4294278817,3405740.8164889915,0.0,52,929
31932139,0.104,97.21175271095996,0.0,3928160.443642677,3406349.584558005,0.0,52,928
31942139,0.104,97.18402390021532,0.0,3928412.186582753,3406958.313173203,0.0,52,927
31952139,0.104,97.15360840161593,0.0,3928663.658248108,3406958.313173203,0.0,52,927
31962139,0.104,97.12321193522124,0.0,3928915.1299134633,3406958.313173203,0.0,52,927
31972139,0.104,97.09823918881374,0.0,3929166.601578819,3408179.849711948,0.0,52,925
31982139,0.104,97.0705805512258,0.0,3929417.530694735,3408789.224924858,0.0,52,924
31992139,0.104,97.0402385410991,0.0,3929668.18853593,3408789.224924858,0.0,52,924
32002139,0.104,97.00991549346122,0.0,3929918.846377126,3408789.224924858,0.0,52,924
32012139,0.104,96.97961139054158,0.0,3930169.5042183218,3408789.224924858,0.0,52,924
32022139,0.104,96.94932621459172,0.0,3930420.1620595176,3408789.224924858,0.0,52,924
32032139,0.104,96.92175723887812,0.0,3930670.8199007134,3409399.612890657,0.0,52,923
32042139,0.104,96.89420547111416,0.0,3930921.206467189,3410016.706990594,0.0,52,922
32052139,0.104,96.86936650312164,0.0,3931171.3217589455,3411247.1383014247,0.0,52,920
32062139,0.104,96.84454302939676,0.0,3931420.894501261,3412466.1760532027,0.0,52,918
32072139,0.104,96.81973503544616,0.0,3931669.9246941376,3413686.1644685585,0.0,52,916
32082139,0.104,96.79224941952904,0.0,3931918.412337574,3414293.9633566123,0.0,52,915
32092139,0.104,96.7674731808933,0.0,3932166.628706291,3415523.768160699,0.0,52,913
32102139,0.104,96.74271237813778,0.0,3932414.302525568,3416739.86930032,0.0,52,911
32112139,0.104,96.71527642552866,0.0,3932661.4337954046,3417347.918043732,0.0,52,910
32122139,0.104,96.69054728889628,0.0,3932908.2937905216,3418569.019166574,0.0,52,908
32132139,0.104,96.6685224410364,0.0,3933154.611236199,3420396.2496731663,0.0,52,905
32142139,0.104,96.64113517771794,0.0,3933400.114857717,3421004.470738763,0.0,52,904
32152139,0.104,96.61107772643058,0.0,3933645.347204514,3421004.470738763,0.0,52,904
32162139,0.104,96.58103896634486,0.0,3933890.579551312,3421004.470738763,0.0,52,904
32172139,0.104,96.55101888003158,0.0,3934135.811898109,3421004.470738763,0.0,52,904
32182139,0.104,96.5210174500831,0.0,3934381.044244907,3421004.470738763,0.0,52,904
32192139,0.104,96.49103465911352,0.0,3934626.276591704,3421004.470738763,0.0,52,904
32202139,0.104,96.46375354134084,0.0,3934871.508938502,3421614.2607014715,0.0,52,903
32212139,0.104,96.43648936197624,0.0,3935116.47001058,3422224.2024531346,0.0,52,902
32222139,0.104,96.41192349148515,0.0,3935361.1598079377,3423445.043247302,0.0,52,900
32232139,0.104,96.38737286408453,0.0,3935605.307055856,3424665.848517715,0.0,52,898
32242139,0.104,96.36015774263612,0.0,3935848.911754333,3425275.9793097693,0.0,52,897
32252139,0.104,96.33295949766308,0.0,3936092.245178092,3425885.545522803,0.0,52,896
32262139,0.104,96.30310005173556,0.0,3936335.3073271294,3425885.545522803,0.0,52,896
32272139,0.104,96.27593634249035,0.0,3936578.369476168,3426518.8169683823,0.0,52,895
32282139,0.104,96.24878946218529,0.0,3936821.160350487,3427129.126828319,0.0,52,894
32292139,0.104,96.22433496895329,0.0,3937063.6799500855,3428350.544377711,0.0,52,892
32302139,0.104,96.19989561681966,0.0,3937305.657000244,3429571.895901685,0.0,52,890
32312139,0.104,96.1727974740391,0.0,3937547.091500963,3430182.825034059,0.0,52,889
32322139,0.104,96.14838918921797,0.0,3937788.254726962,3431404.1892740973,0.0,52,887
32332139,0.104,96.12132373920576,0.0,3938028.875403521,3432014.986905755,0.0,52,886
32342139,0.104,96.09427502615088,0.0,3938269.22480536,3432625.945011259,0.0,52,885
32352139,0.104,96.06724303453322,0.0,3938509.30293248,3433237.029495163,0.0,52,884
32362139,0.104,96.04022774885183,0.0,3938749.1097848793,3433846.80001668,0.0,52,883
32372139,0.104,96.01856707707822,0.0,3938988.645362559,3435684.829302869,0.0,52,880
32382139,0.104,95.9969197834646,0.0,3939227.3671160783,3437514.865087968,0.0,52,877
32392139,0.104,95.97528585562073,0.0,3939465.275045439,3439345.154744039,0.0,52,874
32402139,0.104,95.95633177180062,0.0,3939702.369150639,3441789.4564275,0.0,52,870
32412139,0.104,95.93738938365036,0.0,3939938.37815696,3444232.031786608,0.0,52,866
32422139,0.104,95.921123526119,0.0,3940173.3020644006,3447284.068898458,0.0,52,861
32432139,0.104,95.89687562698224,0.0,3940406.869598242,3448499.977664805,0.0,52,859
32442139,0.104,95.87530587918386,0.0,3940639.894582644,3450326.226222222,0.0,52,856
32452139,0.104,95.84842466008172,0.0,3940872.1057428857,3450934.32176884,0.0,52,855
32462139,0.104,95.82422156469724,0.0,3941104.045628408,3452149.9302280364,0.0,52,853
32472139,0.104,95.80003337630453,0.0,3941335.44296449,3453362.6378003056,0.0,52,851
32482139,0.104,95.78117992783665,0.0,3941566.297751133,3455788.576966869,0.0,52,847
32492139,0.104,95.75701987486882,0.0,3941796.0674388953,3456997.633389797,0.0,52,845
32502139,0.104,95.73819126181203,0.0,3942025.294577218,3459417.49637651,0.0,52,841
32512139,0.104,95.71671676231452,0.0,3942253.4366166615,3461230.7002054527,0.0,52,838
32522139,0.104,95.69259881707043,0.0,3942480.764831945,3462437.6217379235,0.0,52,836
32532139,0.104,95.67115153417978,0.0,3942707.550497789,3464245.969852594,0.0,52,833
32542139,0.104,95.64971743252649,0.0,3942933.522339473,3466058.0517681674,0.0,52,830
32552139,0.104,95.62564229650162,0.0,3943158.6803569975,3467263.19434884,0.0,52,828
32562139,0.104,95.6015819476724,0.0,3943383.295825082,3468464.8152928115,0.0,52,826
32572139,0.104,95.58284151986456,0.0,3943607.368743727,3470884.4126103125,0.0,52,822
32582139,0.104,95.5667643551579,0.0,3943830.356563492,3473889.5818141457,0.0,52,817
32592139,0.104,95.54539516415294,0.0,3944051.988009657,3475691.5109871817,0.0,52,814
32602139,0.104,95.52138894935698,0.0,3944272.805631663,3476893.9075574297,0.0,52,812
32612139,0.104,95.49209881633338,0.0,3944493.080704229,3476893.9075574297,0.0,52,812
32622139,0.104,95.4654751486406,0.0,3944713.355776795,3477492.0256068804,0.0,52,811
32632139,0.104,95.44151549489293,0.0,3944933.359574641,3478688.999944517,0.0,52,809
32642139,0.104,95.41227675061369,0.0,3945152.8208230473,3478688.999944517,0.0,52,809
32652139,0.104,95.38570199030453,0.0,3945372.282071454,3479287.5011373726,0.0,52,808
32662139,0.104,95.3591435025122,0.0,3945591.47204514,3479885.100002774,0.0,52,807
32672139,0.104,95.33524572725403,0.0,3945810.3907441054,3481081.681201631,0.0,52,805
32682139,0.104,95.31400622217537,0.0,3946028.766893633,3482883.729960615,0.0,52,802
32692139,0.104,95.2927797107433,0.0,3946246.329219,3484673.6235127714,0.0,52,799
32702139,0.104,95.2636400940012,0.0,3946463.077720207,3484673.6235127714,0.0,52,799
32712139,0.104,95.24244195709733,0.0,3946679.8262214144,3486470.90604548,0.0,52,796
32722139,0.104,95.21861636245724,0.0,3946895.760898462,3487655.044811713,0.0,52,794
32732139,0.104,95.20008454076282,0.0,3947111.1530260695,3490058.990240115,0.0,52,790
32742139,0.104,95.18156403892856,0.0,3947325.4600547976,3492428.028306072,0.0,52,786
32752139,0.104,95.16305484658577,0.0,3947538.681984646,3494797.454149803,0.0,52,782
32762139,0.104,95.14191976293124,0.0,3947750.818815615,3496574.1086564846,0.0,52,779
32772139,0.104,95.11552480599453,0.0,3947962.141822424,3497165.265203171,0.0,52,778
32782139,0.104,95.09178153384072,0.0,3948173.1935545127,3498347.977716186,0.0,52,776
32792139,0.104,95.06541796495802,0.0,3948383.702737162,3498939.314209695,0.0,52,775
32802139,0.104,95.04170444494488,0.0,3948593.9406450912,3500124.101543663,0.0,52,773
32812139,0.104,95.01800537904586,0.0,3948803.636003581,3501308.5742275184,0.0,52,771
32822139,0.104,94.99432075404955,0.0,3949012.7888126303,3502497.935877186,0.0,52,769
32832139,0.104,94.9759136923732,0.0,3949221.3990722406,3504866.789559724,0.0,52,765
32842139,0.104,94.95488707358555,0.0,3949428.924232971,3506641.8619992244,0.0,52,762
32852139,0.104,94.9286133240822,0.0,3949635.635569541,3507234.143399363,0.0,52,761
32862139,0.104,94.90235556486448,0.0,3949842.075631392,3507825.979720745,0.0,52,760
32872139,0.104,94.87611378133926,0.0,3950048.244418523,3508416.961658864,0.0,52,759
32882139,0.104,94.8551430915124,0.0,3950254.1419309336,3510191.5542105264,0.0,52,756
32892139,0.104,94.83681192031932,0.0,3950459.225619184,3512557.3088300466,0.0,52,752
32902139,0.104,94.8158659228812,0.0,3950663.224208556,3514329.083861855,0.0,52,749
32912139,0.104,94.7923074826586,0.0,3950866.408973768,3515509.6211470827,0.0,52,747
32922139,0.104,94.76613898021633,0.0,3951069.05118954,3516102.816975907,0.0,52,746
32932139,0.104,94.73998637015347,0.0,3951271.422130592,3516691.2320622527,0.0,52,745
32942139,0.104,94.71647241850326,0.0,3951473.521796924,3517870.584969402,0.0,52,743
32952139,0.104,94.68772876929172,0.0,3951675.078913816,3517870.584969402,0.0,52,743
32962139,0.104,94.65900256048312,0.0,3951876.636030709,3517870.584969402,0.0,52,743
32972139,0.104,94.63029377620906,0.0,3952078.1931476006,3517870.584969402,0.0,52,743
32982139,0.104,94.60422200027716,0.0,3952279.750264493,3518460.137204408,0.0,52,742
32992139,0.104,94.58078483483597,0.0,3952481.036106665,3519642.23097796,0.0,52,740
33002139,0.104,94.5547438606934,0.0,3952681.779399398,3520227.448099233,0.0,52,739
33012139,0.104,94.5261014440779,0.0,3952882.2514174106,3520227.448099233,0.0,52,739
33022139,0.104,94.49747637486476,0.0,3953082.723435423,3520227.448099233,0.0,52,739
33032139,0.104,94.46886863729895,0.0,3953283.195453436,3520227.448099233,0.0,52,739
33042139,0.104,94.44027821564455,0.0,3953483.667471448,3520227.448099233,0.0,52,739
33052139,0.104,94.41170509418468,0.0,3953684.139489461,3520227.448099233,0.0,52,739
33062139,0.104,94.38837577931665,0.0,3953884.6115074735,3521407.9135358124,0.0,52,737
33072139,0.104,94.3624481017088,0.0,3954084.540976047,3522015.5610465114,0.0,52,736
33082139,0.104,94.33914778001508,0.0,3954284.1991698993,3523187.874148718,0.0,52,734
33092139,0.104,94.3132506484395,0.0,3954483.314814312,3523773.943609335,0.0,52,733
33102139,0.104,94.28997926689873,0.0,3954682.1591840056,3524945.9051072663,0.0,52,731
33112139,0.104,94.2667219414608,0.0,3954880.461004259,3526118.0218673013,0.0,52,729
33122139,0.104,94.24347865939455,0.0,3955078.220275072,3527291.4026128594,0.0,52,727
33132139,0.104,94.2202494079842,0.0,3955275.436996448,3528464.584013728,0.0,52,725
33142139,0.104,94.19442722148982,0.0,3955472.111168381,3529049.26779586,0.0,52,724
33152139,0.104,94.16601444630768,0.0,3955668.5140655935,3529049.26779586,0.0,52,724
33162139,0.104,94.13761880679652,0.0,3955864.916962809,3529049.26779586,0.0,52,724
33172139,0.104,94.11444947822024,0.0,3956061.319860022,3530241.4486909835,0.0,52,722
33182139,0.104,94.08869030414225,0.0,3956257.180207797,3530826.270347309,0.0,52,721
33192139,0.104,94.06294665131404,0.0,3956452.769280851,3531411.307394288,0.0,52,720
33202139,0.104,94.03721850571134,0.0,3956648.087079185,3531996.3762072115,0.0,52,719
33212139,0.104,94.01670877024814,0.0,3956843.1336028,3533768.4403707804,0.0,52,716
33222139,0.104,93.9962113818138,0.0,3957037.366302254,3535525.138367042,0.0,52,713
33232139,0.104,93.97832622209484,0.0,3957230.785177549,3537865.045425623,0.0,52,709
33242139,0.104,93.96305093363576,0.0,3957423.1189539647,3540790.2760566496,0.0,52,704
33252139,0.104,93.94518650364115,0.0,3957614.0963567807,3543126.4090330787,0.0,52,700
33262139,0.104,93.91954017148448,0.0,3957803.988660717,3543708.822772907,0.0,52,699
33272139,0.104,93.8939092554284,0.0,3957993.609689933,3544291.3596437857,0.0,52,698
33282139,0.104,93.87088972857184,0.0,3958182.959444429,3545457.4886338497,0.0,52,696
33292139,0.104,93.84528882328648,0.0,3958371.766649486,3546040.2272890685,0.0,52,695
33302139,0.104,93.81710886498912,0.0,3958560.302579824,3546040.2272890685,0.0,52,695
33312139,0.102,93.79153947454412,0.0,3958748.83851016,3546625.386621315,0.0,51,694
33322139,0.088,93.76598543088726,0.0,3958937.103165776,3547293.5162458867,0.0,44,693
33332139,0.088,93.73785462733127,0.0,3959125.0965466728,3547293.5162458867,0.0,44,693
33342139,0.072,93.71233201325208,0.0,3959313.0899275695,3547877.0348136267,0.0,36,692
33352139,0.04,93.6894152426026,0.0,3959500.8120337455,3549051.061604822,0.0,20,690
33362139,0.04,93.663922448138,0.0,3959687.991590484,3549800.719163879,0.0,20,689
33372139,0.04,93.63844493156402,0.0,3959874.899872501,3550550.446831453,0.0,20,688
33382139,0.04,93.6103944687307,0.0,3960061.5368797984,3550550.446831453,0.0,20,688
33392139,0.04,93.58236080653592,0.0,3960248.173887096,3550550.446831453,0.0,20,688
33402139,0.04,93.55434392989024,0.0,3960434.810894393,3550550.446831453,0.0,20,688
33412139,0.024,93.53151559677156,0.0,3960621.44790169,3551871.02308543,0.0,12,686
33422139,0.024,93.50611581143863,0.0,3960807.542359548,3552602.3959525586,0.0,12,685
33432139,0.024,93.48073122093685,0.0,3960993.365542685,3553308.8655037046,0.0,12,684
33442139,0.024,93.45536181163531,0.0,3961178.917451103,3554015.358444144,0.0,12,683
33452139,0.008,93.43259036440092,0.0,3961364.198084801,3555315.730532136,0.0,4,681
33462139,0.008,93.40466848219116,0.0,3961548.9361690586,3555315.730532136,0.0,4,681
33472139,0.008,93.3767632836372,0.0,3961733.674253316,3555315.730532136,0.0,4,681
33482139,0.008,93.35145523408764,0.0,3961918.412337574,3556069.071843211,0.0,4,680
33492139,0.008,93.3235825875439,0.0,3962102.879147112,3556069.071843211,0.0,4,680
33502139,0.008,93.29572658032372,0.0,3962287.34595665,3556069.071843211,0.0,4,680
33512139,0.008,93.26788719753162,0.0,3962471.812766188,3556069.071843211,0.0,4,680
33522139,0.008,93.24006442428988,0.0,3962656.279575728,3556069.071843211,0.0,4,680
33532139,0.008,93.21483487826411,0.0,3962840.746385264,3556777.5941620367,0.0,4,679
33542139,0.008,93.18704451138314,0.0,3963024.9419200826,3556777.5941620367,0.0,4,679
33552139,0.008,93.1618458066116,0.0,3963209.137454901,3557463.2571175853,0.0,4,678
33562139,0.008,93.13408778862396,0.0,3963393.061714999,3557463.2571175853,0.0,4,678
33572139,0.008,93.10891986953824,0.0,3963576.985975097,3558149.3953951187,0.0,4,677
33582139,0.008,93.0811941431128,0.0,3963760.638960475,3558149.3953951187,0.0,4,677
33592139,0.008,93.05605695427732,0.0,3963944.2919458537,3558836.0084577114,0.0,4,676
33602139,0.008,93.02836346221888,0.0,3964127.673656512,3558836.0084577114,0.0,4,676
33612139,0.008,93.00325694833047,0.0,3964311.0553671694,3559523.104391808,0.0,4,675
33622139,0.008,92.97816536895526,0.0,3964494.165803109,3560210.031396827,0.0,4,674
33632139,0.008,92.95051973946708,0.0,3964677.004964328,3560210.031396827,0.0,4,674
33642139,0.008,92.92289054509882,0.0,3964859.844125546,3560210.031396827,0.0,4,674
33652139,0.008,92.89784521572312,0.0,3965042.6832867647,3560976.8043003622,0.0,4,673
33662139,0.008,92.8702480849479,0.0,3965225.251173263,3560976.8043003622,0.0,4,673
33672139,0.008,92.8426673458434,0.0,3965407.8190597617,3560976.8043003622,0.0,4,673
33682139,0.008,92.8151029838099,0.0,3965590.386946261,3560976.8043003622,0.0,4,673
33692139,0.008,92.79268377706742,0.0,3965772.954832759,3562374.789360232,0.0,4,671
33702139,0.008,92.76771423914664,0.0,3965954.980169818,3563059.575885701,0.0,4,670
33712139,0.008,92.74019663955468,0.0,3966136.734232157,3563059.575885701,0.0,4,670
33722139,0.008,92.71269536016088,0.0,3966318.488294496,3563059.575885701,0.0,4,670
33732139,0.008,92.68777174195802,0.0,3966500.242356835,3563749.1772736064,0.0,4,669
33742139,0.008,92.66286289674758,0.0,3966681.725144454,3564423.142395269,0.0,4,668
33752139,0.008,92.63540897363572,0.0,3966862.936657353,3564423.142395269,0.0,4,668
33762139,0.008,92.61053039323131,0.0,3967044.148170252,3565092.995164277,0.0,4,667
33772139,0.008,92.58310822420812,0.0,3967225.088408431,3565092.995164277,0.0,4,667
33782139,0.008,92.55825985441598,0.0,3967406.02864661,3565762.7400386846,0.0,4,666
33792139,0.008,92.5359829988862,0.0,3967586.6976100695,3567100.068578691,0.0,4,664
33802139,0.152,92.51116327283312,0.0,3967766.824024089,3567760.4986875914,0.0,76,664
33812139,0.152,92.48380293243206,0.0,3967946.9504381088,3567760.4986875914,0.0,76,664
33822139,0.152,92.4564587709843,0.0,3968127.076852128,3567760.4986875914,0.0,76,664
33832139,0.152,92.42913077414347,0.0,3968307.203266148,3567760.4986875914,0.0,76,664
33842139,0.152,92.4018189275802,0.0,3968487.329680167,3567760.4986875914,0.0,76,664
33852139,0.152,92.37452321698194,0.0,3968667.456094186,3567760.4986875914,0.0,76,664
33862139,0.152,92.34724362805314,0.0,3968847.582508206,3567760.4986875914,0.0,76,664
33872139,0.152,92.31998014651512,0.0,3969027.7089222255,3567760.4986875914,0.0,76,664
33882139,0.152,92.29273275810598,0.0,3969207.835336245,3567760.4986875914,0.0,76,664
33892139,0.152,92.26550144858076,0.0,3969387.961750264,3567760.4986875914,0.0,76,664
33902139,0.152,92.2382862037112,0.0,3969568.088164284,3567760.4986875914,0.0,76,664
33912139,0.152,92.21108700928596,0.0,3969748.214578304,3567760.4986875914,0.0,76,664
33922139,0.152,92.18390385111032,0.0,3969928.340992323,3567760.4986875914,0.0,76,664
33932139,0.152,92.15673671500636,0.0,3970108.4674063423,3567760.4986875914,0.0,76,664
33942139,0.152,92.1295855868129,0.0,3970288.593820362,3567760.4986875914,0.0,76,664
33952139,0.152,92.10245045238536,0.0,3970468.7202343815,3567760.4986875914,0.0,76,664
33962139,0.152,92.07533129759582,0.0,3970648.8466484006,3567760.4986875914,0.0,76,664
33972139,0.152,92.0482281083331,0.0,3970828.97306242,3567760.4986875914,0.0,76,664
33982139,0.152,92.02114087050258,0.0,3971009.09947644,3567760.4986875914,0.0,76,664
33992139,0.152,91.99406957002616,0.0,3971189.22589046,3567760.4986875914,0.0,76,664
